134.57	14.5853
134.58	13.2563
134.59	15.2639
134.6	21.2718
134.61	17.4904
134.62	16.2672
134.63	12.1699
134.64	13.4024
134.65	12.4325
134.66	13.1099
134.67	20.2507
134.68	15.4606
134.69	19.0829
134.7	24.3422
134.71	20.9472
134.72	19.6262
134.73	16.6637
134.74	12.0285
134.75	28.0916
134.76	19.5584
134.77	14.4799
134.78	17.2122
134.79	16.1118
134.8	10.1676
134.81	10.0725
134.82	10.0026
134.83	14.5417
134.84	17.0223
134.85	15.006
134.86	10.0066
134.87	14.7438
134.88	21.8661
134.89	17.1324
134.9	21.0081
134.91	17.9423
134.92	18.6213
134.93	23.5834
134.94	18.765
134.95	14.9819
134.96	23.655
134.97	18.1929
134.98	18.4728
134.99	11.3048
135	13.4679
135.01	15.5571
135.02	21.8164
135.03	21.0748
135.04	19.6169
135.05	18.1819
135.06	19.2142
135.07	19.0454
135.08	23.1665
135.09	13.4217
135.1	22.4833
135.11	10.1398
135.12	13.5143
135.13	18.1145
135.14	19.0971
135.15	11.1044
135.16	17.1146
135.17	15.3721
135.18	11.7585
135.19	17.0245
135.2	16.7349
135.21	11.7933
135.22	15.4667
135.23	14.5363
135.24	16.1584
135.25	17.514
135.26	14.3314
135.27	20.9464
135.28	18.5385
135.29	10.6284
135.3	21.2976
135.31	15.7661
135.32	21.6917
135.33	21.1619
135.34	19.3503
135.35	18.9724
135.36	20.2221
135.37	15
135.38	14.7299
135.39	17.3662
135.4	14.666
135.41	15.4094
135.42	20.9514
135.43	17.8728
135.44	18.6757
135.45	18.5577
135.46	19.0314
135.47	21.3513
135.48	18.8593
135.49	20.9287
135.5	19.0632
135.51	14.1637
135.52	18.6587
135.53	18.93
135.54	15.4256
135.55	15.4283
135.56	14.7158
135.57	11.6471
135.58	17.0296
135.59	20.3705
135.6	16.6679
135.61	19.0419
135.62	20.9015
135.63	16.4914
135.64	16.3857
135.65	15.2329
135.66	13.9935
135.67	22.6309
135.68	20.1088
135.69	16.1763
135.7	18.3337
135.71	12.0194
135.72	14.4165
135.73	11.1643
135.74	26.8633
135.75	15.2276
135.76	20.927
135.77	26.2135
135.78	27.2724
135.79	18.8887
135.8	12.5088
135.81	21.1711
135.82	20.759
135.83	20.6546
135.84	18.2956
135.85	26.6066
135.86	21.4999
135.87	23.7345
135.88	19.6117
135.89	17.9722
135.9	19.0888
135.91	24.4976
135.92	19.1356
135.93	22.6659
135.94	22.6528
135.95	17.3359
135.96	15.8958
135.97	15.69
135.98	19.2444
135.99	23.5397
136	15.0216
136.01	17.1536
136.02	19.1888
136.03	15.0385
136.04	22.563
136.05	22.9242
136.06	12.9849
136.07	17.6753
136.08	21.8187
136.09	14.5059
136.1	14.2257
136.11	21.6802
136.12	21.8243
136.13	21.1959
136.14	25.3992
136.15	17.7487
136.16	19.2053
136.17	23.5587
136.18	16.6732
136.19	18.6294
136.2	23.0329
136.21	20.0541
136.22	16.5495
136.23	14.9394
136.24	19.3302
136.25	28.3836
136.26	17.2236
136.27	17.3924
136.28	20.4606
136.29	19.14
136.3	21.8515
136.31	20.2104
136.32	23.6532
136.33	17.9997
136.34	20.536
136.35	29.5807
136.36	24.239
136.37	14.7757
136.38	20.2553
136.39	23.0906
136.4	17.9268
136.41	18.2408
136.42	23.504
136.43	18.7293
136.44	16.0736
136.45	18.8445
136.46	22.3625
136.47	16.1142
136.48	17.6866
136.49	21.7641
136.5	22.8109
136.51	16.9619
136.52	15.2588
136.53	16.2447
136.54	17.1691
136.55	26.7255
136.56	20.7671
136.57	23.5768
136.58	20.2597
136.59	17.2438
136.6	21.4641
136.61	20.707
136.62	23.732
136.63	17.1594
136.64	24.2931
136.65	21.9903
136.66	21.5623
136.67	19.4546
136.68	26.4296
136.69	21.6258
136.7	19.9237
136.71	22.3921
136.72	17.7337
136.73	24.7481
136.74	16.1556
136.75	19.5595
136.76	22.5185
136.77	13.3955
136.78	12.1733
136.79	9.9535
136.8	14.2519
136.81	22.3341
136.82	23.2727
136.83	14.4706
136.84	23.8284
136.85	25.7415
136.86	20.606
136.87	20.2564
136.88	21.0702
136.89	17.7249
136.9	19.2685
136.91	22.5241
136.92	28.5813
136.93	24.4421
136.94	26.4887
136.95	22.8155
136.96	14.2661
136.97	20.5675
136.98	17.8882
136.99	20.6403
137	13.9392
137.01	20.5181
137.02	14.5746
137.03	15.4108
137.04	20.5629
137.05	19.6001
137.06	21.1947
137.07	16.1963
137.08	9.976
137.09	20.5822
137.1	21.4734
137.11	19.7634
137.12	19.4016
137.13	22.9657
137.14	12.9376
137.15	17.4591
137.16	19.5414
137.17	18.8865
137.18	27.7018
137.19	17.2755
137.2	18.4805
137.21	16.8271
137.22	13.0198
137.23	17.9574
137.24	15.1318
137.25	12.2872
137.26	16.6813
137.27	15.89
137.28	11.6345
137.29	21.6346
137.3	30.5207
137.31	19.8708
137.32	18.0159
137.33	17.4006
137.34	20.0842
137.35	21.3662
137.36	13.5967
137.37	22.6256
137.38	11.7605
137.39	22.5128
137.4	22.4535
137.41	22.1548
137.42	19.7302
137.43	27.2182
137.44	12.6256
137.45	12.5055
137.46	22.6023
137.47	20.2695
137.48	14.661
137.49	28.3113
137.5	17.6709
137.51	13.5782
137.52	20.4837
137.53	18.8512
137.54	14.436
137.55	21.392
137.56	15.5305
137.57	19.7088
137.58	21.1609
137.59	16.2591
137.6	19.8244
137.61	20.6998
137.62	18.366
137.63	29.1572
137.64	19.5312
137.65	15.1468
137.66	12.2542
137.67	21.4212
137.68	23.9914
137.69	13.5908
137.7	17.2422
137.71	21.7426
137.72	28.1154
137.73	16.0508
137.74	20.7617
137.75	20.9817
137.76	20.8271
137.77	19.478
137.78	14.8401
137.79	16.0231
137.8	16.3383
137.81	16.9471
137.82	11.8753
137.83	18.404
137.84	11.2385
137.85	18.3174
137.86	13.0849
137.87	13.0647
137.88	20.3694
137.89	20.081
137.9	14.4582
137.91	17.2269
137.92	22.6908
137.93	20.3709
137.94	14.7763
137.95	11.625
137.96	18.1252
137.97	12.9814
137.98	6.3557
137.99	12.3634
138	11.0068
138.01	22.7616
138.02	21.0396
138.03	16.9873
138.04	12.8355
138.05	24.9785
138.06	22.4765
138.07	21.23
138.08	16.7771
138.09	20.7162
138.1	14.4279
138.11	15.2752
138.12	20.9912
138.13	20.3818
138.14	17.5659
138.15	13.8816
138.16	18.9972
138.17	16.4053
138.18	21.2314
138.19	7.7307
138.2	23.9638
138.21	14.9458
138.22	17.2907
138.23	15.696
138.24	20.3888
138.25	14.6154
138.26	14.9256
138.27	17.5838
138.28	16.7729
138.29	13.434
138.3	12.8524
138.31	16.6945
138.32	15.0513
138.33	25.5613
138.34	15.0584
138.35	18.9444
138.36	17.117
138.37	14.0903
138.38	12.4816
138.39	16.4378
138.4	17.6329
138.41	18.4826
138.42	20.215
138.43	22.6371
138.44	19.5499
138.45	12.3302
138.46	21.2533
138.47	18.7333
138.48	15.9614
138.49	18.0324
138.5	14.1607
138.51	21.7851
138.52	13.0194
138.53	20.3061
138.54	20.2127
138.55	14.5656
138.56	18.8933
138.57	17.8678
138.58	17.8088
138.59	19.2113
138.6	17.3911
138.61	19.2939
138.62	20.7899
138.63	15.3814
138.64	12.1232
138.65	20.7195
138.66	12.1847
138.67	19.3924
138.68	18.8824
138.69	16.8914
138.7	18.5366
138.71	21.7043
138.72	12.7751
138.73	16.1516
138.74	19.0692
138.75	23.1333
138.76	18.2826
138.77	18.4583
138.78	17.9741
138.79	23.5733
138.8	14.7101
138.81	23.4198
138.82	19.2234
138.83	17.8679
138.84	10.3302
138.85	25.7139
138.86	18.3542
138.87	23.4938
138.88	13.0675
138.89	18.9888
138.9	13.8794
138.91	14.7281
138.92	17.1822
138.93	18.5314
138.94	16.5479
138.95	18.4672
138.96	15.3401
138.97	15.2855
138.98	13.1969
138.99	21.6574
139	15.9141
139.01	17.9824
139.02	16.6024
139.03	17.451
139.04	18.3044
139.05	18.5943
139.06	22.2486
139.07	20.0041
139.08	24.9085
139.09	19.8431
139.1	16.8224
139.11	12.0443
139.12	17.5358
139.13	12.9807
139.14	12.381
139.15	15.4387
139.16	22.199
139.17	13.3912
139.18	13.9449
139.19	14.1333
139.2	21.7769
139.21	19.0433
139.22	15.4679
139.23	16.0793
139.24	16.1098
139.25	16.166
139.26	20.4684
139.27	22.1107
139.28	13.7144
139.29	11.3283
139.3	11.8884
139.31	19.7189
139.32	19.0568
139.33	16.5536
139.34	21.8557
139.35	10.2706
139.36	19.6351
139.37	17.2202
139.38	14.1032
139.39	13.0843
139.4	17.4025
139.41	14.1802
139.42	19.6129
139.43	17.3249
139.44	13.8307
139.45	16.5138
139.46	17.6141
139.47	14.3916
139.48	14.9787
139.49	18.2313
139.5	24.4884
139.51	21.0151
139.52	8.7267
139.53	16.5069
139.54	15.1709
139.55	24.7586
139.56	13.8514
139.57	19.909
139.58	14.7117
139.59	10.5071
139.6	11.6142
139.61	13.7313
139.62	13.0212
139.63	16.4155
139.64	23.7575
139.65	17.3391
139.66	14.635
139.67	13.5786
139.68	14.2873
139.69	21.3878
139.7	22.2162
139.71	17.8131
139.72	14.0063
139.73	14.273
139.74	20.8202
139.75	18.3781
139.76	12.5166
139.77	14.5635
139.78	24.7363
139.79	13.877
139.8	14.2013
139.81	14.3953
139.82	15.8948
139.83	18.3774
139.84	23.1269
139.85	13.965
139.86	19.8543
139.87	20.6809
139.88	22.1868
139.89	25.7663
139.9	10.9998
139.91	25.6085
139.92	19.992
139.93	18.2141
139.94	19.7765
139.95	20.471
139.96	19.0768
139.97	15.2144
139.98	16.3129
139.99	19.8561
140	22.2997
140.01	17.4029
140.02	13.187
140.03	12.5603
140.04	12.8902
140.05	15.8175
140.06	13.4392
140.07	16.0115
140.08	20.0744
140.09	22.2848
140.1	18.2464
140.11	20.2786
140.12	16.7704
140.13	16.5577
140.14	12.3353
140.15	8.7329
140.16	22.2745
140.17	14.4139
140.18	12.2133
140.19	7.8251
140.2	17.5798
140.21	18.1293
140.22	9.8197
140.23	22.6192
140.24	17.7495
140.25	15.2213
140.26	21.3872
140.27	18.165
140.28	17.2295
140.29	20.6949
140.3	16.9137
140.31	23.1302
140.32	16.1264
140.33	12.6223
140.34	18.0226
140.35	17.2361
140.36	13.2174
140.37	22.5687
140.38	20.592
140.39	16.5278
140.4	8.4115
140.41	15.7539
140.42	18.3821
140.43	11.5388
140.44	16.8891
140.45	14.832
140.46	18.1076
140.47	13.5428
140.48	8.3297
140.49	16.8586
140.5	24.679
140.51	28.3589
140.52	21.9964
140.53	26.2951
140.54	24.4832
140.55	18.3521
140.56	20.8609
140.57	14.7018
140.58	15.6177
140.59	12.2317
140.6	12.7267
140.61	21.3492
140.62	25.4239
140.63	18.2034
140.64	15.355
140.65	20.4439
140.66	17.7865
140.67	23.9337
140.68	20.0678
140.69	16.1963
140.7	24.0516
140.71	21.0994
140.72	19.7821
140.73	24.48
140.74	19.6726
140.75	12.8856
140.76	18.7258
140.77	19.4503
140.78	19.2529
140.79	20.1534
140.8	13.5402
140.81	12.9295
140.82	20.6669
140.83	21.2466
140.84	14.6394
140.85	13.863
140.86	19.4863
140.87	14.0586
140.88	24.0847
140.89	22.3599
140.9	21.6943
140.91	10.2795
140.92	25.0517
140.93	17.8738
140.94	17.1038
140.95	16.0354
140.96	14.948
140.97	17.2178
140.98	22.3024
140.99	17.4753
141	17.2996
141.01	19.8224
141.02	12.7011
141.03	20.5851
141.04	26.2518
141.05	17.6627
141.06	14.4561
141.07	13.921
141.08	15.4972
141.09	9.662
141.1	24.0355
141.11	16.7069
141.12	17.117
141.13	15.9917
141.14	9.8488
141.15	14.546
141.16	17.4934
141.17	15.1825
141.18	13.6689
141.19	11.1317
141.2	16.6796
141.21	12.6779
141.22	16.6857
141.23	23.8021
141.24	14.6578
141.25	14.7035
141.26	19.7625
141.27	12.2727
141.28	11.72
141.29	13.4415
141.3	15.0293
141.31	13.0066
141.32	11.6078
141.33	14.542
141.34	19.48
141.35	17.2721
141.36	14.9564
141.37	16.8001
141.38	19.9511
141.39	17.2234
141.4	13.0327
141.41	15.4941
141.42	23.5301
141.43	20.9662
141.44	10.3422
141.45	18.6771
141.46	16.6917
141.47	12.039
141.48	13.5377
141.49	15.8105
141.5	17.155
141.51	16.6512
141.52	16.2784
141.53	8.2028
141.54	18.2962
141.55	19.6376
141.56	13.0275
141.57	18.7844
141.58	20.6273
141.59	25.8087
141.6	22.1036
141.61	14.9328
141.62	19.7246
141.63	16.3386
141.64	18.4726
141.65	13.3748
141.66	18.6139
141.67	18.223
141.68	13.939
141.69	16.3026
141.7	14.3279
141.71	19.8404
141.72	23.7921
141.73	17.6629
141.74	11.0334
141.75	23.3872
141.76	21.6307
141.77	14.2214
141.78	15.1019
141.79	8.2807
141.8	9.6659
141.81	10.4756
141.82	16.3756
141.83	11.9739
141.84	17.175
141.85	14.0482
141.86	10.3474
141.87	14.8832
141.88	18.4361
141.89	19.5974
141.9	23.0582
141.91	21.1531
141.92	11.0669
141.93	16.2073
141.94	17.1712
141.95	14.2615
141.96	20.7435
141.97	23.2945
141.98	18.6889
141.99	13.9708
142	8.7757
142.01	14.9018
142.02	18.8499
142.03	16.1903
142.04	14.4413
142.05	17.2852
142.06	14.5465
142.07	29.5934
142.08	13.6609
142.09	14.2776
142.1	17.7241
142.11	13.2598
142.12	11.3907
142.13	18.5384
142.14	18.9897
142.15	19.2222
142.16	23.977
142.17	15.8278
142.18	26.6428
142.19	15.6703
142.2	17.1266
142.21	15.548
142.22	17.2531
142.23	23.8095
142.24	16.5276
142.25	13.7742
142.26	18.7179
142.27	19.7058
142.28	13.7491
142.29	14.9239
142.3	18.6099
142.31	19.5079
142.32	15.1202
142.33	19.0422
142.34	15.8118
142.35	21.1902
142.36	13.7689
142.37	23.1436
142.38	17.484
142.39	23.2996
142.4	16.3544
142.41	16.1969
142.42	22.7291
142.43	18.3802
142.44	16.2201
142.45	11.8074
142.46	14.5599
142.47	15.5444
142.48	13.8229
142.49	13.6137
142.5	13.7598
142.51	16.0501
142.52	19.7523
142.53	14.2023
142.54	19.568
142.55	20.037
142.56	14.3029
142.57	18.9673
142.58	19.1831
142.59	18.8487
142.6	17.3401
142.61	18.8929
142.62	12.1789
142.63	12.2166
142.64	19.2514
142.65	13.6746
142.66	19.9875
142.67	9.3719
142.68	18.1145
142.69	11.7134
142.7	24.3155
142.71	12.5911
142.72	12.4836
142.73	15.7273
142.74	25.9796
142.75	21.1751
142.76	9.7191
142.77	12.597
142.78	10.9003
142.79	14.6443
142.8	7.0108
142.81	15.0296
142.82	16.4465
142.83	16.6006
142.84	20.9238
142.85	18.4729
142.86	17.3191
142.87	18.8245
142.88	12.3342
142.89	20.2548
142.9	14.5186
142.91	24.0312
142.92	17.3347
142.93	13.9578
142.94	22.5808
142.95	25.2756
142.96	15.5791
142.97	10.4053
142.98	10.2128
142.99	13.7962
143	14.7715
143.01	12.0322
143.02	19.3574
143.03	18.5377
143.04	16.7722
143.05	17.9822
143.06	16.6045
143.07	17.1531
143.08	18.4677
143.09	20.1876
143.1	19.095
143.11	26.5933
143.12	15.3566
143.13	13.1786
143.14	16.2606
143.15	16.8541
143.16	19.9595
143.17	21.67
143.18	17.0197
143.19	15.2539
143.2	19.4501
143.21	12.554
143.22	18.868
143.23	17.7639
143.24	16.1661
143.25	15.2647
143.26	12.2604
143.27	13.2226
143.28	19.1548
143.29	15.7494
143.3	14.5468
143.31	18.7584
143.32	18.5549
143.33	22.308
143.34	15.7258
143.35	24.5522
143.36	13.9205
143.37	11.5597
143.38	20.765
143.39	17.6062
143.4	18.3024
143.41	13.0901
143.42	13.3874
143.43	11.4359
143.44	16.3902
143.45	17.911
143.46	15.1102
143.47	18.5079
143.48	15.4181
143.49	20.5431
143.5	14.9091
143.51	21.6942
143.52	16.1319
143.53	17.7252
143.54	12.8845
143.55	26.7745
143.56	20.8978
143.57	19.8784
143.58	20.7612
143.59	21.2103
143.6	18.4302
143.61	22.6663
143.62	21.6701
143.63	21.3499
143.64	24.2235
143.65	21.689
143.66	20.0407
143.67	20.1966
143.68	19.7126
143.69	24.6994
143.7	19.1837
143.71	17.4038
143.72	15.0914
143.73	14.0026
143.74	12.3268
143.75	13.3469
143.76	16.7939
143.77	12.4539
143.78	11.3917
143.79	12.0976
143.8	15.2193
143.81	19.8282
143.82	20.0831
143.83	20.1655
143.84	13.3083
143.85	17.4258
143.86	16.9193
143.87	23.3879
143.88	20.2845
143.89	23.3169
143.9	15.6607
143.91	20.2246
143.92	16.9456
143.93	25.9168
143.94	12.4695
143.95	9.0176
143.96	15.8424
143.97	12.165
143.98	10.3737
143.99	15.5014
144	19.7816
144.01	18.3708
144.02	14.1491
144.03	20.0778
144.04	18.4441
144.05	14.2206
144.06	17.7785
144.07	18.5169
144.08	17.8255
144.09	15.9661
144.1	15.6271
144.11	13.6197
144.12	14.6999
144.13	21.6558
144.14	21.8712
144.15	12.882
144.16	21.9421
144.17	16.5593
144.18	19.6206
144.19	19.7432
144.2	20.8716
144.21	14.1771
144.22	15.5943
144.23	19.0243
144.24	17.1321
144.25	14.8047
144.26	19.8587
144.27	16.742
144.28	12.6085
144.29	13.2223
144.3	18.5198
144.31	12.4743
144.32	16.7247
144.33	13.9748
144.34	15.5383
144.35	21.3788
144.36	15.0424
144.37	24.5601
144.38	25.9752
144.39	20.6422
144.4	24.8919
144.41	20.0931
144.42	14.7406
144.43	12.7518
144.44	14.1866
144.45	19.0564
144.46	24.9258
144.47	10.4214
144.48	16.0455
144.49	11.8005
144.5	14.299
144.51	18.3931
144.52	16.276
144.53	19.2157
144.54	17.5415
144.55	18.2808
144.56	10.0784
144.57	12.9943
144.58	14.8509
144.59	12.3534
144.6	26.9672
144.61	15.7022
144.62	16.8974
144.63	20.1277
144.64	15.6274
144.65	28.2802
144.66	20.8553
144.67	16.3445
144.68	15.484
144.69	16.3531
144.7	20.221
144.71	19.7304
144.72	19.6782
144.73	12.3837
144.74	25.69
144.75	19.1493
144.76	13.6818
144.77	16.7042
144.78	14.5041
144.79	14.0457
144.8	20.9255
144.81	18.1222
144.82	11.4092
144.83	8.7707
144.84	14.9872
144.85	12.9497
144.86	22.3998
144.87	23.3989
144.88	18.839
144.89	17.4998
144.9	19.2137
144.91	19.229
144.92	11.0524
144.93	20.8398
144.94	15.7393
144.95	18.0864
144.96	14.9723
144.97	19.0922
144.98	21.7457
144.99	19.1355
145	17.3025
